111,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
112,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
112,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
113,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
113,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
114,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
114,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
115,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
115,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
116,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
116,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
117,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
117,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
118,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
118,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
119,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
119,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
120,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
120,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
121,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
121,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
122,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
122,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
123,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
123,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
124,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
124,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
125,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
125,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
126,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
126,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
127,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
127,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
128,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
128,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
129,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
129,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
130,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
130,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
131,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
131,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
132,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
132,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
133,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
133,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
134,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
134,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
135,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
135,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
136,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
136,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
137,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
137,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
138,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
138,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
139,Right Upper Arm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
139,Right Forearm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
140,Right Upper Arm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
140,Right Forearm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
141,Right Upper Arm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
141,Right Forearm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
142,Right Upper Arm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
142,Right Forearm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
143,Right Upper Arm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
143,Right Forearm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
144,Right Upper Arm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
144,Right Forearm,2.317575390625,-9.519297265625,39.121055664062496,-0.011184946695963541,0.003062544928656684,0.03488638136121962
145,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
145,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
146,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
146,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
147,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
147,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
148,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
148,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
149,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
149,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
150,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
150,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
151,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
151,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
152,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
152,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
153,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
153,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
154,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
154,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
155,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
155,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
156,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
156,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
157,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
157,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
158,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
158,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
159,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
159,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
160,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
160,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
161,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
161,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
162,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
162,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
163,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
163,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
164,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
164,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
165,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
165,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
166,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
166,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
167,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
167,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
168,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
168,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
169,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
169,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
170,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
170,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
171,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
171,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
172,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
172,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
173,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
173,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
174,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
174,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
175,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
175,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
176,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
176,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
177,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
177,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
178,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
178,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
179,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
179,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
180,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
180,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
181,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
181,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
182,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
182,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
183,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
183,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
184,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
184,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
185,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
185,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
186,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
186,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
187,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
187,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
188,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
188,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
189,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
189,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
190,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
190,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
191,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
191,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
192,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
192,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
193,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
193,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
194,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
194,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
195,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
195,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
196,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
196,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
197,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
197,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
198,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
198,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
199,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
199,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
200,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
200,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
201,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
201,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
202,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
202,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
203,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
203,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
204,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
204,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
205,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
205,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
206,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
206,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
207,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
207,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
208,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
208,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
209,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
209,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
210,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
210,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
211,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
211,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
212,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
212,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
213,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
213,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
214,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
214,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
215,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
215,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
216,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
216,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
217,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
217,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
218,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
218,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
219,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
219,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
220,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
220,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
221,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
221,Right Forearm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
222,Right Upper Arm,4.4531923828124995,-2.604878125,39.437088671874996,0.00785609351264106,-0.006391398111979167,-0.01784265306260851
